2016-11-25 08:25:48.565368,24.27,63.87,1018.88,53.96,420.26
2016-11-25 08:25:48.575450,24.51,58.79,1016.11,61.7,443.5
2016-11-25 08:25:48.585539,12.06,52.72,1024.53,80.05,467.21
2016-11-25 08:25:48.595647,18.53,48.98,1014.24,74.29,452.73
2016-11-25 08:25:48.605729,18.31,42.23,1012.88,79.32,464.45
2016-11-25 08:25:48.615811,24.97,63.86,1018.64,52.01,441.61
2016-11-25 08:25:48.625895,10.02,39.96,1024.88,96.85,473.22
2016-11-25 08:25:48.635986,25.45,72.24,1011.44,80.54,434.92
2016-11-25 08:25:48.646067,26.74,49.02,1008.18,67.59,438.06
2016-11-25 08:25:48.656150,23.45,51.95,1005.23,76.17,449.07
2016-11-25 08:25:48.666232,11.1,44.85,1014.27,65.08,477.03
2016-11-25 08:25:48.676314,24.16,60.29,1018.09,63.49,446.17
2016-11-25 08:25:48.686398,5.45,39.04,1020.07,77.05,487.33
2016-11-25 08:25:48.696487,24.99,51.43,1006.95,79.63,441.45
2016-11-25 08:25:48.706566,18.32,65.94,1012.74,86.77,450.5
2016-11-25 08:25:48.716647,21.63,71.85,1009.44,76.89,434.1
2016-11-25 08:25:48.726726,8.53,38.18,1017.54,76.49,480.86
2016-11-25 08:25:48.736807,28.85,59.27,1011.69,51.8,440.3
2016-11-25 08:25:48.746890,23.23,60.32,1016.73,78.35,447.09
2016-11-25 08:25:48.756980,4.93,38.44,1015.65,71.47,485.01
2016-11-25 08:25:48.767061,18.76,44.71,1015.15,30.83,462.18
2016-11-25 08:25:48.777143,25.52,67.17,1007.33,85.12,440.02
2016-11-25 08:25:48.787229,12.38,48.04,1012.78,100.13,465.99
2016-11-25 08:25:48.797324,16.05,43.14,1010.67,79.36,463.06
2016-11-25 08:25:48.807406,26.75,70.32,1007.61,54.09,433.46
2016-11-25 08:25:48.817489,30.03,68.84,1011.41,53.82,439.31
2016-11-25 08:25:48.827574,24.78,50.16,1004.56,70.22,448.51
2016-11-25 08:25:48.837662,26.97,64.45,1009.43,53.96,443.75
2016-11-25 08:25:48.847747,27.98,67.17,1007.32,75.29,440.68
2016-11-25 08:25:48.857826,26.33,61.41,1011.9,52.1,452.79
2016-11-25 08:25:48.867907,11.34,45.17,1018.32,96.24,472.13
2016-11-25 08:25:48.877990,18.8,44.78,1009.65,46,462.79
2016-11-25 08:25:48.888073,5.23,40.78,1025.13,92.74,483.12
2016-11-25 08:25:48.898155,10.8,39.28,1010.7,82.62,478.8
2016-11-25 08:25:48.908236,19.32,44.71,1015.3,28.81,464.38
2016-11-25 08:25:48.918326,33.15,70.4,1003.72,53.98,430.15
2016-11-25 08:25:48.928452,12.8,39.16,1015.94,89.83,472.47
2016-11-25 08:25:48.938543,19.3,46.93,1014.83,66.71,456.62
2016-11-25 08:25:48.948655,26.33,60.06,1005.86,41.57,450.16
2016-11-25 08:25:48.958744,30.8,70.94,1007.06,63.09,432.44
2016-11-25 08:25:48.968827,21.52,66.51,1015.32,72.85,444.87
2016-11-25 08:25:48.978909,18.63,45.87,1007.98,79.9,453.79
2016-11-25 08:25:48.989000,16.69,44.78,1010.41,58.18,456.17
2016-11-25 08:25:48.999081,12.49,41.62,1011.37,82.68,461.35
2016-11-25 08:25:49.009162,32.06,75.33,1001.96,63.15,432.92
2016-11-25 08:25:49.019243,8.82,43.56,1014.95,81.54,482.71
2016-11-25 08:25:49.029322,25.14,64.63,1020.63,54,446.63
2016-11-25 08:25:49.039399,21.71,60.27,1015.74,89.76,441.19
2016-11-25 08:25:49.049477,19.65,44.89,1009.76,75.36,451.35
2016-11-25 08:25:49.059519,22.63,58.96,1013.62,56.67,451.41
2016-11-25 08:25:49.069606,11.82,41.67,1012.94,84.51,476.73
2016-11-25 08:25:49.079726,18.41,44.89,1009.75,77.24,448.88
2016-11-25 08:25:49.089813,32.09,70.4,1003.73,55.65,434.64
2016-11-25 08:25:49.099900,33.4,70.8,1009.17,57.01,432.46
2016-11-25 08:25:49.109986,11.83,44.21,1019.37,85.31,463.62
2016-11-25 08:25:49.120073,6.33,39.33,1012.06,93.16,492.22
2016-11-25 08:25:49.130159,15.02,37.64,1016.49,83.28,463.93
2016-11-25 08:25:49.140246,28.93,74.78,1009.48,56.4,437.34
2016-11-25 08:25:49.150347,14.81,39.58,1011.62,73.64,467.32
2016-11-25 08:25:49.160435,13.25,41.62,1010.8,77.81,457.64
2016-11-25 08:25:49.170523,18.27,65.94,1013.09,84.72,450.33
2016-11-25 08:25:49.180610,23.77,51.43,1006.67,84.09,441.54
2016-11-25 08:25:49.190699,12.8,44.34,1016.52,86.73,473.42
2016-11-25 08:25:49.200793,13.94,47.83,1004.83,81.2,465.13
2016-11-25 08:25:49.210880,16.44,43.96,1013.66,76.31,468.57
2016-11-25 08:25:49.220967,29.53,64.44,1013.22,59.75,440.1
2016-11-25 08:25:49.231054,29.1,70.4,1003.97,77.57,430.98
2016-11-25 08:25:49.241141,6.04,41.14,1027.92,87.12,481.37
2016-11-25 08:25:49.251228,25.11,62.26,1011.12,78.01,434.97
2016-11-25 08:25:49.261314,17.13,42.86,1014.15,73.6,463.09
2016-11-25 08:25:49.271401,20.54,49.15,1021.02,56,458.6
2016-11-25 08:25:49.281488,14.02,44.47,1028.02,68.97,465.93
2016-11-25 08:25:49.291575,10.22,37.83,1005.94,93.53,471.79
2016-11-25 08:25:49.301662,31.46,77.17,1009.26,59.61,435.56
2016-11-25 08:25:49.311748,23.64,71.25,1004.92,93.87,442.26
2016-11-25 08:25:49.321832,26.69,59.21,1012.55,57.59,436.33
2016-11-25 08:25:49.331917,25.1,69.89,1015.42,85.81,434.98
2016-11-25 08:25:49.342003,6.23,40.96,1022.49,93.15,488.82
2016-11-25 08:25:49.352090,13.74,38.73,1004.34,82.82,470.06
2016-11-25 08:25:49.362176,27.35,61.47,1008.43,70.65,443.67
2016-11-25 08:25:49.372264,26.84,70.36,1007.41,71.47,442.17
2016-11-25 08:25:49.382350,23.69,77.54,1009.32,89.7,440.21
2016-11-25 08:25:49.392437,21.06,50.59,1016.42,66.12,454.15
2016-11-25 08:25:49.402524,12.28,43.67,1012.69,70.23,475.08
2016-11-25 08:25:49.412611,22.35,58.59,1013.99,79.78,444.04
2016-11-25 08:25:49.422698,6.12,40.81,1014.77,88.15,487.24
2016-11-25 08:25:49.432784,32.31,66.44,1009.6,63.92,428.44
2016-11-25 08:25:49.442871,9.1,39.42,1025.28,68.78,471.85
2016-11-25 08:25:49.452958,12.99,42.34,1018.04,96.25,465.98
2016-11-25 08:25:49.463044,25.75,71.14,1008.33,77.12,433.64
2016-11-25 08:25:49.473131,22.92,58.62,1016.37,71.38,447.48
2016-11-25 08:25:49.483219,12.33,39.28,1011.84,80.01,476.49
2016-11-25 08:25:49.493306,13.66,41.67,1013.43,80.56,469.17
2016-11-25 08:25:49.503400,22.24,60.07,1015.93,62.25,446.14
2016-11-25 08:25:49.513500,13.48,41.26,1021.92,78.24,466.88
2016-11-25 08:25:49.523611,26.6,63.07,1011.97,61.3,442.25
2016-11-25 08:25:49.533707,31.82,71.29,1008.44,41.7,431.23
2016-11-25 08:25:49.543823,18.35,62.1,1019.97,78.36,455.29
2016-11-25 08:25:49.553914,31.44,72.86,1003.74,61.45,433.59
2016-11-25 08:25:49.564001,19.94,50.78,1008.78,92.07,449.6
2016-11-25 08:25:49.574088,18.13,60.1,1009.67,84.75,455.82
2016-11-25 08:25:49.584175,12.28,42.34,1019.19,95.8,467.03
2016-11-25 08:25:49.594269,18.6,60.1,1009.91,87.13,453.94
2016-11-25 08:25:49.604357,21.01,60.1,1010.93,78.6,450.99
2016-11-25 08:25:49.614438,27.64,75.6,1017.35,54.78,441.04
2016-11-25 08:25:49.624529,13.47,41.14,1026.09,82.96,463.67
2016-11-25 08:25:49.634622,7.96,38.91,1016.35,89.17,482.17
2016-11-25 08:25:49.644704,16.81,45.87,1008.7,98,455.96
2016-11-25 08:25:49.654786,22.69,58.46,1017.74,75.21,443.47
2016-11-25 08:25:49.664868,25.74,68.94,1007.7,67.56,433.45
2016-11-25 08:25:49.674950,5.75,42.07,1004.24,78.23,485.23
2016-11-25 08:25:49.685033,29.54,74.99,1005,69.69,432.94
2016-11-25 08:25:49.695115,27.36,63.31,1013.7,51.58,440.4
2016-11-25 08:25:49.705197,11.75,35.76,1018.99,57.92,473.01
2016-11-25 08:25:49.715281,12.02,40.66,1017.27,96.72,464.5
2016-11-25 08:25:49.725366,31.02,69.51,1011.16,47.64,431.15
2016-11-25 08:25:49.735448,20.11,50.78,1008.73,93.24,447.42
2016-11-25 08:25:49.745530,12.24,41.62,1013.38,90.26,461.23
2016-11-25 08:25:49.755613,29.11,74.78,1009.6,56.93,438.75
2016-11-25 08:25:49.765727,12.58,43.67,1012.86,94.01,472.65
2016-11-25 08:25:49.775809,25.21,59.21,1013.19,62.85,438.7
2016-11-25 08:25:49.785891,25.64,68.08,1011.06,71.06,431.77
2016-11-25 08:25:49.795973,15.5,39.16,1016.24,78.13,469.52
2016-11-25 08:25:49.806055,28.61,70.36,1006.95,73.06,440.16
2016-11-25 08:25:49.816137,6.57,42.07,1004.48,74.82,483.86
2016-11-25 08:25:49.826219,29.5,71.14,1011.27,52.81,430.85
2016-11-25 08:25:49.836301,27.4,66.48,1004.71,51.5,439.66
2016-11-25 08:25:49.846383,22.06,43.43,1010.46,58.01,448.92
2016-11-25 08:25:49.856465,23.35,71.77,1005.99,90.79,434.6
2016-11-25 08:25:49.866547,6.76,40.62,1015.67,87.16,478.56
2016-11-25 08:25:49.876630,20.62,48.41,1007.37,87.51,445.4
2016-11-25 08:25:49.886713,27.2,65.18,1011.47,47.14,436.99
2016-11-25 08:25:49.896795,24.17,71.25,1003.9,90.36,435.66
2016-11-25 08:25:49.906878,12.88,44,1022.71,88.58,470.31
2016-11-25 08:25:49.916960,29.23,74.22,1008.49,57.88,428.9
2016-11-25 08:25:49.927042,11.62,43.48,1016.66,76.32,468.37
2016-11-25 08:25:49.937125,28.41,66.91,1008.22,57.93,440.52
2016-11-25 08:25:49.947215,29.25,67.32,1013.88,38.57,437.94
2016-11-25 08:25:49.957300,5.43,39.9,1007.5,86.27,487.84
2016-11-25 08:25:49.967389,10.28,39.64,1010.45,74.15,477.65
2016-11-25 08:25:49.977474,7.95,37.49,1009.32,80.8,479.78
2016-11-25 08:25:49.987556,17.33,53.16,1013.77,82.77,459.78
2016-11-25 08:25:49.997639,11.02,41.26,1020.69,92.13,471.93
2016-11-25 08:25:50.007721,14.41,43.13,1016.32,59.55,467.46
2016-11-25 08:25:50.017803,19.69,56.65,1020.72,70.86,456.18
2016-11-25 08:25:50.027885,6.65,38.5,1014.01,87.6,491.54
2016-11-25 08:25:50.037967,8.88,36.66,1026.61,76.16,480.2
2016-11-25 08:25:50.048049,16.46,48.6,1006.08,89,449.58
2016-11-25 08:25:50.058131,20.2,60.1,1010.66,84.24,451.17
2016-11-25 08:25:50.068213,22.87,74.22,1009.36,93.05,438.67
2016-11-25 08:25:50.078295,28.83,71.32,1006.28,75.65,437.99
2016-11-25 08:25:50.088379,16.7,36.99,1006.19,89.33,464.7
2016-11-25 08:25:50.098461,22.36,64.15,1021.05,68.43,453.94
2016-11-25 08:25:50.108543,23.96,46.93,1013.98,47.22,450.86
2016-11-25 08:25:50.118625,23.19,60.75,1008.33,82,439.43
2016-11-25 08:25:50.128707,25.65,68.08,1011.27,75.26,435.91
2016-11-25 08:25:50.138789,13.22,40.83,1007.82,92.72,472.72
2016-11-25 08:25:50.148872,18.75,44.9,1007.99,75.76,452.77
2016-11-25 08:25:50.158954,28.02,63.9,1013.96,46.2,444.42
2016-11-25 08:25:50.169036,23.09,63.91,1012.23,83.25,447.9
2016-11-25 08:25:50.179118,26.21,65.12,1016.06,44.31,444.44
2016-11-25 08:25:50.189200,33.8,64.96,1004.88,49.37,427.28
2016-11-25 08:25:50.199282,26.45,47.43,1008.87,53.25,442.12
2016-11-25 08:25:50.209364,30.82,78.87,1012.06,70.69,432.01
2016-11-25 08:25:50.219446,14.22,44.99,1012,75.28,460.53
2016-11-25 08:25:50.229528,29.45,75.6,1018.12,50.68,437.31
2016-11-25 08:25:50.239610,6.99,35.19,1019.32,68.95,480.05
2016-11-25 08:25:50.249692,22.43,55.97,1008.97,85.98,443.74
2016-11-25 08:25:50.259773,16.57,63.31,1016.19,81.02,454.78
2016-11-25 08:25:50.269855,23.75,66.54,1004.41,85.44,436.57
2016-11-25 08:25:50.279938,29.05,71.85,1008.6,78.69,428.39
2016-11-25 08:25:50.290021,13.28,43.8,1023.17,63.98,466.78
2016-11-25 08:25:50.300103,7.76,37.7,1014.82,76.47,480.7
2016-11-25 08:25:50.310185,14.93,39.39,1014.31,80.68,468.88
2016-11-25 08:25:50.320267,18.5,47.45,1009.23,83.21,450.22
2016-11-25 08:25:50.330349,24.35,58.79,1010.13,72.1,448.19
2016-11-25 08:25:50.340432,26.66,70.02,1010.88,58.37,439.99
2016-11-25 08:25:50.350514,12.05,48.04,1009.14,100.13,464.14
2016-11-25 08:25:50.360595,14.79,39.54,1007.25,82.54,469.23
2016-11-25 08:25:50.370677,10.33,43.99,1020.7,96.68,474.17
2016-11-25 08:25:50.380759,28.23,64.05,1011.98,75.23,442.3
2016-11-25 08:25:50.390842,24.91,69.89,1015.25,82.39,438.29
2016-11-25 08:25:50.400924,23.82,73.67,1007.26,88.16,438.42
2016-11-25 08:25:50.411006,10.44,37.83,1006.31,97.2,474.42
2016-11-25 08:25:50.421088,28.74,70.32,1008.15,45.99,431.93
2016-11-25 08:25:50.431170,30.7,67.69,1005.92,51.58,429.58
2016-11-25 08:25:50.441252,17.12,58.95,1016.74,90.41,451.67
2016-11-25 08:25:50.451364,6.71,40.96,1022.71,91.89,486.58
2016-11-25 08:25:50.461446,29.08,70.83,1007.98,51.95,430.91
2016-11-25 08:25:50.471527,12.48,39.85,1012.93,60.23,477.17
2016-11-25 08:25:50.481614,15.92,44.85,1015.84,59.99,467.41
2016-11-25 08:25:50.491698,16.37,54.3,1017.94,63.63,459.97
2016-11-25 08:25:50.501782,12.05,40.55,1016.63,100.14,472.19
2016-11-25 08:25:50.511876,21.55,44.57,1006.03,71.54,446.84
2016-11-25 08:25:50.521981,13.52,40.83,1009.94,87.53,470.47
2016-11-25 08:25:50.532069,24.21,70.98,1007.02,95.57,441.78
2016-11-25 08:25:50.542179,24.87,58.33,1013.76,54.55,440.79
2016-11-25 08:25:50.552273,28.55,72.43,1007.2,65.82,430.06
2016-11-25 08:25:50.562355,26.93,62.44,1011.02,70.05,435.11
2016-11-25 08:25:50.572437,18.59,41.1,1001.93,58.16,459.72
2016-11-25 08:25:50.582517,23.59,59.43,1009.96,65.8,440.61
2016-11-25 08:25:50.592604,23.83,50.32,1008.41,72.23,445.17
2016-11-25 08:25:50.602694,17.86,50.88,1015.59,88.28,457.33
2016-11-25 08:25:50.612776,17.01,50.59,1015.8,80.95,463.4
2016-11-25 08:25:50.622861,20.04,58.2,1017.56,74.31,448.92
2016-11-25 08:25:50.632951,27.32,76.09,1007.77,74.64,443.13
2016-11-25 08:25:50.643033,31.13,64.05,1011.51,61.27,439.24
2016-11-25 08:25:50.653116,19.69,56.65,1020.86,70.02,454.87
2016-11-25 08:25:50.663198,12,39.96,1011.73,77.77,471.42
2016-11-25 08:25:50.673277,7.97,38.5,1013.84,72.36,487.19
2016-11-25 08:25:50.683358,8.14,41.26,1020.61,91.28,477.57
2016-11-25 08:25:50.693440,28.07,68.08,1013.13,44.67,437.65
2016-11-25 08:25:50.703520,13.44,40.69,1014.54,77.97,473
2016-11-25 08:25:50.713599,14.8,43.99,1022.89,85.25,461.97
2016-11-25 08:25:50.723676,16.98,43.99,1021.65,81.17,456.07
2016-11-25 08:25:50.733753,15.29,44.88,1018.85,73.67,463.32
2016-11-25 08:25:50.743830,19.35,64.15,1021.37,68.53,457.74
2016-11-25 08:25:50.753876,21.65,58.18,1008.33,95.28,441.05
2016-11-25 08:25:50.763966,22.18,59.39,1014.82,85.31,440.94
2016-11-25 08:25:50.774049,28.15,74.9,1003.67,76.32,433.63
2016-11-25 08:25:50.784131,7.74,39.96,1025.78,95.81,475.23
2016-11-25 08:25:50.794213,26.48,51.43,1006.76,74.3,438.1
2016-11-25 08:25:50.804295,27.6,67.25,1017.78,54.25,438.42
2016-11-25 08:25:50.814378,10.57,41.26,1008.32,97.96,472.9
2016-11-25 08:25:50.824460,23.28,68.28,1000.79,81.35,442.04
2016-11-25 08:25:50.834541,14.6,44.47,1028.46,69.96,465.24
2016-11-25 08:25:50.844622,30.6,72.29,1010.54,41.52,441.5
2016-11-25 08:25:50.854702,25.4,65.34,1013.11,53.93,445.82
2016-11-25 08:25:50.864783,16.52,44.88,1017.61,90.08,459.73
2016-11-25 08:25:50.874864,10.42,44.85,1014.18,88.36,479.03
2016-11-25 08:25:50.884953,15.55,45.09,1014.33,62.19,457.36
2016-11-25 08:25:50.895037,14.12,41.39,1018.73,76.51,472.88
2016-11-25 08:25:50.905120,16.57,43.7,1015.67,71.95,465.78
2016-11-25 08:25:50.915202,34.09,68.51,1009,32.96,431.19
2016-11-25 08:25:50.925284,22.25,43.79,1015.78,52.68,461.93
2016-11-25 08:25:50.935368,21.51,48.92,1010.36,38.27,455.11
2016-11-25 08:25:50.945455,5.37,40.07,1012.75,63.58,494.21
2016-11-25 08:25:50.955537,26.94,71.14,1011.63,62.74,434.03
2016-11-25 08:25:50.965620,22.57,68.3,1017.43,87.69,440.81
2016-11-25 08:25:50.975702,24.33,46.93,1013.61,53.02,450.04
2016-11-25 08:25:50.985784,21.3,59.39,1013.83,84.53,444.21
2016-11-25 08:25:50.995866,30.9,69.4,1003.53,66.69,425.3
2016-11-25 08:25:51.005948,16.29,53.82,1014.97,73.15,459.95
2016-11-25 08:25:51.016030,12.46,40.73,1017.53,93.47,464.7
2016-11-25 08:25:51.026113,28.44,74.93,1013.88,52,441.52
2016-11-25 08:25:51.036194,17.85,45.64,1020.11,82.94,459.59
2016-11-25 08:25:51.046276,25.56,50.05,1005.67,69.29,442.49
2016-11-25 08:25:51.056358,23.85,72.43,1008.01,88.34,439.02
2016-11-25 08:25:51.066440,19.83,46.33,1013.27,96.4,451.22
2016-11-25 08:25:51.076522,24.12,62.44,1013.83,88.02,443.3
2016-11-25 08:25:51.086606,22.54,61.27,1019.12,54.02,450.01
2016-11-25 08:25:51.096688,8.94,41.38,1021.5,79.45,479.95
2016-11-25 08:25:51.106770,16,43.34,1013.58,78.87,461.7
2016-11-25 08:25:51.116852,32.83,74.16,1007.57,60.2,432.05
2016-11-25 08:25:51.126934,24.6,67.69,1008.67,67.69,440.22
2016-11-25 08:25:51.137048,17.9,52.08,1006.41,100.09,451.94
2016-11-25 08:25:51.147130,23.81,60.08,1017.29,62.66,450.33
2016-11-25 08:25:51.157211,30.55,68.24,1009.43,63.84,426.8
2016-11-25 08:25:51.167292,14.39,44.85,1014.19,75.16,465.88
2016-11-25 08:25:51.177374,8.36,40.67,1014.99,73.65,489.1
2016-11-25 08:25:51.187456,29.03,67.79,1010.67,55.42,444.09
2016-11-25 08:25:51.197538,17.68,44.92,1024.55,69.7,458.12
2016-11-25 08:25:51.207620,13.51,40.1,1014.29,86.34,470.65
2016-11-25 08:25:51.217702,19.11,60.29,1017.1,76.62,454.16
2016-11-25 08:25:51.227784,17.46,40.22,1006.7,91.96,461.74
2016-11-25 08:25:51.237865,23.7,64.45,1012.87,38.24,451.16
2016-11-25 08:25:51.247948,13.68,44.47,1027.81,69.53,469.37
2016-11-25 08:25:51.258030,26.39,49.02,1007.62,70.82,438.53
2016-11-25 08:25:51.268111,8.05,40.62,1018.16,73.67,477.2
2016-11-25 08:25:51.278194,18.4,40.79,1006.18,92.36,461.29
2016-11-25 08:25:51.288277,14.75,40.66,1016.7,81.65,463.83
2016-11-25 08:25:51.298359,31.66,73.91,1004.49,68.13,431.26
2016-11-25 08:25:51.308441,5.28,45.87,1008.25,97.88,479.91
2016-11-25 08:25:51.318523,24.42,65.94,1011.25,65.04,439.63
2016-11-25 08:25:51.328605,8.68,39.61,1021.54,77.98,486.31
2016-11-25 08:25:51.338687,25.68,68.27,1008.05,68.48,434.89
2016-11-25 08:25:51.348769,18.19,41.85,1014.93,61.37,466.86
2016-11-25 08:25:51.358852,4.44,38.44,1016.14,75.35,486.53
2016-11-25 08:25:51.368934,14.42,44.88,1019.35,59.17,462.72
2016-11-25 08:25:51.379016,10.57,41.55,1003.62,67.89,475.6
2016-11-25 08:25:51.389098,27.83,72.29,1012.04,48.86,445.73
2016-11-25 08:25:51.399180,28.94,62.26,1010.64,50.41,436.04
2016-11-25 08:25:51.409258,11.02,44.58,1016.4,83.57,481.85
2016-11-25 08:25:51.419335,29.05,75.6,1017.63,51.16,439.14
2016-11-25 08:25:51.429415,31.37,76.86,997.34,62.94,431.03
2016-11-25 08:25:51.439498,7.54,40.72,1023.82,85.15,485.92
2016-11-25 08:25:51.449580,27.57,70.36,1007.18,71.1,441.86
2016-11-25 08:25:51.459660,18.81,52.08,1004.43,99.6,450.87
2016-11-25 08:25:51.469742,14.54,41.16,1000,81.34,463.9
2016-11-25 08:25:51.479824,9.55,40.67,1018.56,70.72,486.34
2016-11-25 08:25:51.489908,18.55,46.48,1007.34,80.67,452.37
2016-11-25 08:25:51.499992,14.59,41.23,999.48,86.66,466.83
2016-11-25 08:25:51.510086,28.7,49.16,1004.42,36.51,439.45
2016-11-25 08:25:51.520194,14.63,40,1018.03,63.4,457.09
2016-11-25 08:25:51.530281,29.4,57.19,1008.34,53.95,436.92
2016-11-25 08:25:51.540368,20.76,57.25,1011.01,90.31,444.85
2016-11-25 08:25:51.550483,15.03,35.71,1015.26,56.55,467.61
2016-11-25 08:25:51.560568,13.42,40.92,1022.84,75.89,458.49
2016-11-25 08:25:51.570650,35.01,74.67,1016.1,26.3,428.48
2016-11-25 08:25:51.580732,17.34,47.03,1013.36,98.13,463.89
2016-11-25 08:25:51.590816,26.2,72.24,1011.3,78.29,432.65
2016-11-25 08:25:51.600905,17.48,44.71,1014.99,36.71,465.61
2016-11-25 08:25:51.610988,7.75,38.06,1020.83,83.39,483.56
2016-11-25 08:25:51.621073,18.99,59.27,1012.15,89.39,453.4
2016-11-25 08:25:51.631167,26.8,49.3,1003.86,62.75,438.56
2016-11-25 08:25:51.641250,31.7,69.13,1000.29,46.27,427.95
2016-11-25 08:25:51.651332,22.83,41.1,1002,38.62,449.99
2016-11-25 08:25:51.661414,22.42,62.52,1016.83,63.27,451.64
2016-11-25 08:25:51.671496,13.78,39.85,1012.7,71.99,474.9
2016-11-25 08:25:51.681578,24.81,60.95,1014.72,54.71,446.09
2016-11-25 08:25:51.691661,25.37,58.33,1013.49,51.42,444.46
2016-11-25 08:25:51.701743,21.24,44.57,1008.72,72.57,447.03
2016-11-25 08:25:51.711825,11.61,39.69,1006.85,83.69,470.78
2016-11-25 08:25:51.721908,15.79,49.21,1015.08,75.8,457.7
2016-11-25 08:25:51.731989,6.84,41.06,1021.04,89.59,489.96
2016-11-25 08:25:51.742071,25.53,71.85,1009.19,74.7,431.26
2016-11-25 08:25:51.752154,3.51,35.47,1017.53,86.56,489.07
2016-11-25 08:25:51.762236,7,35.77,1018.21,64.84,482.8
2016-11-25 08:25:51.772317,12.71,43.8,1023.15,71.16,466.2
2016-11-25 08:25:51.782400,25.33,71.73,1009.78,77.78,435.23
2016-11-25 08:25:51.792482,30.91,79.74,1006.92,56.32,433.84
2016-11-25 08:25:51.802564,17.79,43.52,1020.65,68.29,458.57
2016-11-25 08:25:51.812646,32.15,72.29,1010.13,50.19,435.71
2016-11-25 08:25:51.822728,16.96,63.31,1016.42,77.09,454.14
2016-11-25 08:25:51.832841,26.48,68.14,1004.83,55.96,432.19
2016-11-25 08:25:51.842921,19.88,47.03,1012.27,91.99,456.44
2016-11-25 08:25:51.853002,16.18,50.88,1014.06,100.09,455.14
2016-11-25 08:25:51.863082,10.59,38.38,1021.58,68.23,474.94
2016-11-25 08:25:51.873162,17.51,39.54,1010.22,71.53,462.12
2016-11-25 08:25:51.883239,23.63,63.57,1011.05,87.96,449.01
2016-11-25 08:25:51.893318,24.6,71.73,1010.08,78.77,436.28
2016-11-25 08:25:51.903365,28.01,73.18,1012.25,75.02,431.02
2016-11-25 08:25:51.913452,23.67,71.77,1004.76,86.13,434.47
2016-11-25 08:25:51.923534,15.21,43.5,1021.6,82.06,464.08
2016-11-25 08:25:51.933617,9.38,41.44,1015.09,86.8,481.96
2016-11-25 08:25:51.943705,14.93,41.79,1008.88,81.48,456.75
2016-11-25 08:25:51.953789,28.18,73.03,1014.18,67.72,439.74
2016-11-25 08:25:51.963871,24.86,60.77,1016.85,71.24,440.68
2016-11-25 08:25:51.973953,12.14,40.83,1010.56,78.31,474.82
2016-11-25 08:25:51.984035,31.24,72.39,999.47,68.17,430.7
2016-11-25 08:25:51.994117,25.2,65.59,1013,71.34,439.14
2016-11-25 08:25:52.004200,27.02,61.86,1012.38,70.28,442.67
2016-11-25 08:25:52.014282,27.09,59.15,1013.02,55.18,438.9
2016-11-25 08:25:52.024364,13.7,42.86,1030.68,79.77,470.28
2016-11-25 08:25:52.034446,6.61,38.91,1015.77,92.31,484.32
2016-11-25 08:25:52.044530,10.1,41.79,1019.36,78.07,474.09
2016-11-25 08:25:52.054613,23.02,69.94,1007.94,64.66,439.4
2016-11-25 08:25:52.064692,23.69,58.05,1012.08,74.26,444.46
2016-11-25 08:25:52.074775,22.5,64.69,1007.03,74.92,440.73
2016-11-25 08:25:52.084857,19.66,42.18,1001.51,95.75,454.46
2016-11-25 08:25:52.094941,24.71,60.77,1016.67,69.7,443.52
2016-11-25 08:25:52.105023,15.62,41.23,992.89,83.99,463.21
2016-11-25 08:25:52.115106,15.28,44.58,1016.45,83.07,467.92
2016-11-25 08:25:52.125187,20.67,57.5,1014.42,81.89,453.29
2016-11-25 08:25:52.135270,20.79,50.66,1013.39,77.93,454.78
2016-11-25 08:25:52.145352,24.54,48.41,1008.61,73.53,439.79
2016-11-25 08:25:52.155434,25.21,64.63,1020.56,51.31,448.66
2016-11-25 08:25:52.165516,34.18,67.9,1005.87,30.34,425.5
2016-11-25 08:25:52.175599,29.85,68.24,1007.01,30.99,433.43
2016-11-25 08:25:52.185681,18.37,44.89,1010.61,86.74,454.37
2016-11-25 08:25:52.195771,19.87,49.69,1012.23,68.57,456.03
2016-11-25 08:25:52.205853,25.28,66.25,1009.77,84.55,439.77
2016-11-25 08:25:52.215935,13.47,43.34,1012.75,87.04,468.8
2016-11-25 08:25:52.226017,13.7,43.22,1012.01,71.57,463.99
2016-11-25 08:25:52.236099,20.91,59.14,1017.25,74.7,442.67
2016-11-25 08:25:52.246181,19.09,65.94,1012.53,81.06,446.34
2016-11-25 08:25:52.256263,9.33,44.03,1011.73,86.04,474.15
2016-11-25 08:25:52.266343,10.11,44.85,1014.2,84.81,478.71
2016-11-25 08:25:52.276424,28.64,69.23,1013.11,37.13,434.4
2016-11-25 08:25:52.286507,29.86,69.34,1007.76,54.12,433.57
2016-11-25 08:25:52.296589,24.42,62.66,1007.65,71.57,443.09
2016-11-25 08:25:52.306672,13.49,43.41,1015.75,57.86,461.06
2016-11-25 08:25:52.316754,30.1,47.93,1002.64,42.06,435.27
2016-11-25 08:25:52.326837,9.43,43.69,1017.28,91.8,478.48
2016-11-25 08:25:52.336919,24.78,50.78,1008.81,62.97,443.98
2016-11-25 08:25:52.347001,20.6,60.08,1017.84,75.92,454.39
2016-11-25 08:25:52.357083,14.77,39.16,1016.12,81.88,470.39
2016-11-25 08:25:52.367165,17.26,49.78,1007.38,100.06,453.54
2016-11-25 08:25:52.377250,24.48,64.45,1014.69,51.43,452.82
